,Synset,Tipo,Info
42361,12462582-n,pol:lemma,urginia morska
42362,12462582-n,pol:lemma,ckliwica
42363,12462582-n,pol:lemma,cebula morska
42364,12462582-n,pol:lemma,oszloch morski
42365,12462951-n,pol:lemma,ruszczyk
42366,12462951-n,pol:lemma,myszopłoch
42367,12463134-n,pol:lemma,ruszczyk kolczasty
42368,12463134-n,pol:lemma,myszopłoch kolczasty
42369,12463322-n,pol:lemma,melantkowate
42370,12463574-n,pol:lemma,łomka
42371,12463975-n,pol:lemma,łomka zachodnia
42372,12464278-n,pol:lemma,ciemiężyca
42373,12464278-n,pol:lemma,ciemierzyca
42374,12465321-n,pol:lemma,miądrzyga
42375,12465796-n,pol:lemma,żółtakowate
42376,12466034-n,pol:lemma,żółtak
42377,12466034-n,pol:lemma,ksantorea
42378,12468081-n,pol:lemma,trójlist
42379,12468545-n,pol:lemma,trójlist odgięty
42380,12468719-n,pol:lemma,trójlist śnieżny
42381,12468900-n,pol:lemma,trójlist wyprostowany
42382,12469157-n,pol:lemma,trójlist siedzący
42383,12469372-n,pol:lemma,czworolist
42384,12469517-n,pol:lemma,czworolist pospolity
42385,12469725-n,pol:lemma,kolcoroślowate
42386,12469936-n,pol:lemma,smilaks
42387,12469936-n,pol:lemma,kolcorośl
42388,12471366-n,pol:lemma,konwalia
42389,12471544-n,pol:lemma,konwalia majowa
42390,12473405-n,pol:lemma,konwalijka
42391,12473840-n,pol:lemma,konwalijka dwulistna
42392,12473840-n,pol:lemma,majownik
42393,12474006-n,pol:lemma,kokoryczka
42394,12474828-n,pol:lemma,jagodowiec
42395,12474828-n,pol:lemma,sopleniec
42396,12475242-n,pol:lemma,jagodowiec wielkokwiatowy
42397,12475242-n,pol:lemma,jagodowiec wielkolistny
42398,12475450-n,pol:lemma,krąpielowate
42399,12475593-n,pol:lemma,krąpiel
42400,12475593-n,pol:lemma,takka
42401,12475774-n,pol:lemma,krąpiel pierzastodzielna
42402,12476036-n,pol:lemma,agawowate
42403,12476902-n,pol:lemma,agawa
42404,12477163-n,pol:lemma,agawa amerykańska
42405,12477401-n,pol:lemma,agawa sizalowa
42406,12477583-n,pol:lemma,agawa kantalowa
42407,12477747-n,pol:lemma,agawa ciemnozielona
42408,12478768-n,pol:lemma,kordylina australijska
42409,12479303-n,pol:lemma,smokowiec
42410,12479303-n,pol:lemma,dracena
42411,12479689-n,pol:lemma,dracena smocza
42412,12479689-n,pol:lemma,drzewo smocze
42413,12479689-n,pol:lemma,smokowiec
42414,12480233-n,pol:lemma,tuberoza
42415,12480456-n,pol:lemma,tuberoza bulwiasta
42416,12480677-n,pol:lemma,sansewiera
42417,12480677-n,pol:lemma,żelazne liście
42418,12480677-n,pol:lemma,wężownica
42419,12480677-n,pol:lemma,sansewieria
42420,12481458-n,pol:lemma,sansewieria gwinejska
42421,12481806-n,pol:lemma,jukka
42422,12481806-n,pol:lemma,juka
42423,12481806-n,pol:lemma,krępla
42424,12482437-n,pol:lemma,jukka aloesolistna
42425,12482893-n,pol:lemma,drzewo Jozuego
42426,12482893-n,pol:lemma,jukka krótkolistna
42427,12483427-n,pol:lemma,jukka karolińska
42428,12483427-n,pol:lemma,jukka włóknista
42429,12484029-n,pol:lemma,jukka zwisła
42430,12484413-n,pol:lemma,bobrkowate
42431,12484784-n,pol:lemma,bobrek trójlistkowy
42432,12484784-n,pol:lemma,bobrek trójlistny
42433,12485122-n,pol:lemma,połatowate
42434,12485122-n,pol:lemma,loganiowate
42435,12485653-n,pol:lemma,budleja
42436,12486254-n,pol:lemma,lnowate
42437,12486574-n,pol:lemma,len
42438,12487262-n,pol:lemma,fizostygmina
42439,12487262-n,pol:lemma,eseryna
42440,12487647-n,pol:lemma,brezylkowe
42441,12487647-n,pol:lemma,brezylkowate
42442,12488121-n,pol:lemma,cezalpinia
42443,12488121-n,pol:lemma,brezylka
42444,12488709-n,pol:lemma,brezylka garbarska
42445,12489268-n,pol:lemma,brezylka ciernista
42446,12489524-n,pol:lemma,fernambuk
42447,12489524-n,pol:lemma,pernambuk
42448,12491826-n,pol:lemma,senes
42449,12491826-n,pol:lemma,kasja
42450,12491826-n,pol:lemma,strączyniec
42451,12492106-n,pol:lemma,strączyniec cewiasty
42452,12493090-n,pol:lemma,szarańczyn
42453,12493208-n,pol:lemma,szarańczyn strąkowy
42454,12493208-n,pol:lemma,chleb św. Jana
42455,12493208-n,pol:lemma,chleb świętojański
42456,12493208-n,pol:lemma,drzewo karobowe
42457,12493208-n,pol:lemma,szarańczyn
42458,12493426-n,pol:lemma,karob
42459,12493426-n,pol:lemma,chleb świętojański
42460,12493426-n,pol:lemma,chleb św. Jana
42461,12494629-n,pol:lemma,wianowłostka
42462,12494794-n,pol:lemma,płomień Afryki
42463,12494794-n,pol:lemma,wianowłostka królewska
42464,12495509-n,pol:lemma,glediczia
42465,12495509-n,pol:lemma,glediczja
42466,12495509-n,pol:lemma,iglicznia
42467,12496735-n,pol:lemma,modrzejec
42468,12496735-n,pol:lemma,hematoksylon
42469,12496949-n,pol:lemma,hematoksylon kampechiański
42470,12496949-n,pol:lemma,kampesz
42471,12496949-n,pol:lemma,modrzejec kampechiański
42472,12496949-n,pol:lemma,drzewo kampeszowe
42473,12496949-n,pol:lemma,kampeszyn
42474,12501202-n,pol:lemma,tamaryndowiec
42475,12501202-n,pol:lemma,tamaryndowiec indyjski
42476,12501202-n,pol:lemma,powidlnik
42477,12501202-n,pol:lemma,tamarynd indyjski
42478,12501202-n,pol:lemma,tamarynd
42479,12501202-n,pol:lemma,tamaryndus
42480,12501202-n,pol:lemma,powidlnik indyjski
42481,12501745-n,pol:lemma,motylkowate właściwe
42482,12501745-n,pol:lemma,bobowate właściwe
42483,12504094-n,pol:lemma,amorfa
42484,12504783-n,pol:lemma,amorfa drzewiasta
42485,12504783-n,pol:lemma,amorfa zwyczajna
42486,12504783-n,pol:lemma,amorfa krzewiasta
42487,12506614-n,pol:lemma,przelot
42488,12506991-n,pol:lemma,przelot uprawny
42489,12506991-n,pol:lemma,przelot pospolity
42490,12507379-n,pol:lemma,orzech ziemny
42491,12507379-n,pol:lemma,orzacha podziemna
42492,12507379-n,pol:lemma,orzech arachidowy
42493,12507670-n,pol:lemma,jasplin
42494,12507670-n,pol:lemma,aspalat
42495,12507670-n,pol:lemma,czerwonokrzew
42496,12507823-n,pol:lemma,rooibos
42497,12507823-n,pol:lemma,aspalat prosty
42498,12507823-n,pol:lemma,czerwonokrzew
42499,12508309-n,pol:lemma,traganek
42500,12508497-n,pol:lemma,traganek szerokolistny
42501,12508762-n,pol:lemma,traganek duński
42502,12511856-n,pol:lemma,karagana
42503,12512095-n,pol:lemma,grochodrzew syberyjski
42504,12512095-n,pol:lemma,akacja syberyjska
42505,12512095-n,pol:lemma,akacja żółta
42506,12512095-n,pol:lemma,karagana syberyjska
42507,12513426-n,pol:lemma,judaszowiec
42508,12513613-n,pol:lemma,judaszowiec wschodni
42509,12513613-n,pol:lemma,judaszowiec południowy
42510,12513933-n,pol:lemma,judaszowiec kanadyjski
42511,12514324-n,pol:lemma,szczodrzeniec
42512,12515597-n,pol:lemma,ciecierzyca
42513,12515711-n,pol:lemma,ciecierzyca pospolita
42514,12518305-n,pol:lemma,kolutea
42515,12518305-n,pol:lemma,truszczelina
42516,12518305-n,pol:lemma,moszenki
42517,12518481-n,pol:lemma,truszczelina południowa
42518,12518481-n,pol:lemma,moszenki południowe
42519,12518481-n,pol:lemma,truszczelina drzewiasta
42520,12518481-n,pol:lemma,moszeniec południowy
42521,12518481-n,pol:lemma,kolutea południowa
42522,12518879-n,pol:lemma,cieciorka
42523,12519089-n,pol:lemma,cieciorka pstra
42524,12521394-n,pol:lemma,żarnowiec miotlasty
42525,12521624-n,pol:lemma,czarcia miotła
42526,12522493-n,pol:lemma,palisander
42527,12527738-n,pol:lemma,eretryna
42528,12527738-n,pol:lemma,koralodrzew
42529,12529353-n,pol:lemma,rutwica
42530,12529500-n,pol:lemma,rutwica lekarska
42531,12530208-n,pol:lemma,janowiec
42532,12530818-n,pol:lemma,janowiec barwierski
42533,12532168-n,pol:lemma,soja zwyczajna
42534,12532168-n,pol:lemma,soja warzywna
42535,12532168-n,pol:lemma,soja owłosiona
42536,12532564-n,pol:lemma,soja
42537,12532720-n,pol:lemma,lukrecja
42538,12532886-n,pol:lemma,lukrecja gładka
42539,12533437-n,pol:lemma,lukrecja
42540,12534453-n,pol:lemma,siekiernica
42541,12535101-n,pol:lemma,konikleca
42542,12535254-n,pol:lemma,konikleca czubata
42543,12536040-n,pol:lemma,indygo
42544,12536040-n,pol:lemma,indygowiec
42545,12537988-n,pol:lemma,złotodeszcz
42546,12537988-n,pol:lemma,złotokap
42547,12538209-n,pol:lemma,złotokap alpejski
42548,12538380-n,pol:lemma,złotokap pospolity
42549,12538380-n,pol:lemma,złotokap zwyczajny
42550,12538603-n,pol:lemma,groszek
42551,12539564-n,pol:lemma,groszek kosmatostrąkowy
42552,12540001-n,pol:lemma,groszek szerokolistny
42553,12540250-n,pol:lemma,groszek nadmorski
42554,12540488-n,pol:lemma,groszek czerniejący
42555,12540800-n,pol:lemma,groszek pachnący
42556,12540966-n,pol:lemma,groszek błotny
42557,12541157-n,pol:lemma,groszek żółty
42558,12541157-n,pol:lemma,groszek łąkowy
42559,12541403-n,pol:lemma,groszek zwyczajny
42560,12541403-n,pol:lemma,groszek siewny
42561,12541403-n,pol:lemma,lędźwian siewny
42562,12541805-n,pol:lemma,groszek leśny
42563,12542240-n,pol:lemma,groszek bulwiasty
42564,12542466-n,pol:lemma,groszek wiosenny
42565,12544027-n,pol:lemma,soczewica jadalna
42566,12544027-n,pol:lemma,soczewica
42567,12545635-n,pol:lemma,komonica rożkowa
42568,12545635-n,pol:lemma,komonica pospolita
42569,12545635-n,pol:lemma,komonica zwyczajna
42570,12545865-n,pol:lemma,głąbigroszek szkarłatny
42571,12546015-n,pol:lemma,łubin
42572,12546832-n,pol:lemma,łubin żółty
42573,12548134-n,pol:lemma,lucerna
42574,12548804-n,pol:lemma,lucerna sierpowata
42575,12549192-n,pol:lemma,lucerna nerkowata
42576,12549420-n,pol:lemma,lucerna siewna
42577,12550210-n,pol:lemma,świerzbiec
42578,12550408-n,pol:lemma,świerzbiec właściwy
42579,12550408-n,pol:lemma,aksamitne ziarno
42580,12552081-n,pol:lemma,esparceta
42581,12552081-n,pol:lemma,sparceta
42582,12552309-n,pol:lemma,esparceta siewna
42583,12552309-n,pol:lemma,rzęśnia
42584,12552309-n,pol:lemma,sparceta siewna
42585,12552658-n,pol:lemma,wilżyna
42586,12552893-n,pol:lemma,wilżyna rozłogowa
42587,12553114-n,pol:lemma,wilżyna ciernista
42588,12554242-n,pol:lemma,ostrołódka
42589,12556030-n,pol:lemma,fasola
42590,12556793-n,pol:lemma,fasola zwyczajna
42591,12556793-n,pol:lemma,fasola zwykła
42592,12557681-n,pol:lemma,fasola wielokwiatowa
42593,12558230-n,pol:lemma,fasola półksiężycowata
42594,12558230-n,pol:lemma,fasola limeńska
42595,12558425-n,pol:lemma,fasola półksiężycowata
42596,12558425-n,pol:lemma,fasola limeńska
42597,12559842-n,pol:lemma,groch
42598,12560420-n,pol:lemma,groch zwyczajny
42599,12561309-n,pol:lemma,groch błękitnopurpurowy
42600,12561309-n,pol:lemma,groch polny
42601,12561309-n,pol:lemma,peluszka
42602,12561309-n,pol:lemma,groch zwyczajny polny
42603,12566809-n,pol:lemma,opornik
42604,12566954-n,pol:lemma,opornik łatkowaty
42605,12566954-n,pol:lemma,kudzu
42606,12568186-n,pol:lemma,grochodrzew akacjowaty
42607,12568186-n,pol:lemma,akacja
42608,12568186-n,pol:lemma,akacja biała
42609,12568186-n,pol:lemma,grochodrzew biały
42610,12568186-n,pol:lemma,robinia biała
42611,12568186-n,pol:lemma,robinia akacjowa
42612,12568506-n,pol:lemma,akacja
42613,12568649-n,pol:lemma,robinia lepka
42614,12569426-n,pol:lemma,turi
42615,12569851-n,pol:lemma,turi wielkokwiatowe
42616,12570126-n,pol:lemma,szupin
42617,12570126-n,pol:lemma,sofora
42618,12570394-n,pol:lemma,perełkowiec japoński
42619,12574143-n,pol:lemma,kozieradka
42620,12574470-n,pol:lemma,kozieradka lekarska
42621,12574470-n,pol:lemma,boża trawka
42622,12574470-n,pol:lemma,fenegryka
42623,12574470-n,pol:lemma,boże ziółko
42624,12574470-n,pol:lemma,kozioroźnik
42625,12574470-n,pol:lemma,kozieradka pospolita
42626,12574470-n,pol:lemma,greckie siano
42627,12574727-n,pol:lemma,kolcolist
42628,12574866-n,pol:lemma,kolcolist zachodni
42629,12575089-n,pol:lemma,wyka
42630,12575812-n,pol:lemma,wyka ptasia
42631,12576029-n,pol:lemma,bób
42632,12576555-n,pol:lemma,wyka siewna
42633,12576695-n,pol:lemma,wyka płotowa
42634,12576838-n,pol:lemma,wyka ozima
42635,12576838-n,pol:lemma,wyka kosmata
42636,12577686-n,pol:lemma,fasola azuki
42637,12577686-n,pol:lemma,czerwona soja
42638,12577686-n,pol:lemma,fasola adzuki
42639,12578255-n,pol:lemma,fasolka mung
42640,12578255-n,pol:lemma,fasola złota
42641,12578255-n,pol:lemma,fasolka mung
42642,12578255-n,pol:lemma,fasola złota
42643,12580457-n,pol:lemma,wisteria
42644,12580457-n,pol:lemma,słodlin
42645,12580457-n,pol:lemma,wistaria
42646,12580457-n,pol:lemma,glicynia
42647,12580654-n,pol:lemma,glicynia japońska
42648,12580654-n,pol:lemma,słodlin japoński
42649,12580654-n,pol:lemma,wisteria japońska
42650,12580654-n,pol:lemma,glicynia kwiecista
42651,12581230-n,pol:lemma,arekowce
42652,12581230-n,pol:lemma,palmowce
42653,12581381-n,pol:lemma,palmy
42654,12581381-n,pol:lemma,arekowate
42655,12582231-n,pol:lemma,palma
42656,12584057-n,pol:lemma,areka
42657,12584365-n,pol:lemma,żuwna katechu
42658,12584365-n,pol:lemma,palma betelowa
42659,12584365-n,pol:lemma,kapustna palma
42660,12584365-n,pol:lemma,palma kateszowa
42661,12584365-n,pol:lemma,żuwina
42662,12584365-n,pol:lemma,areka katechu
42663,12584365-n,pol:lemma,pinang
42664,12584365-n,pol:lemma,żuwipalma malajska
42665,12584559-n,pol:lemma,arenga
42666,12584715-n,pol:lemma,słocza cukrowa
42667,12584715-n,pol:lemma,winosłocza cukrowa
42668,12584715-n,pol:lemma,arenga pierzasta
42669,12584715-n,pol:lemma,palma cukrowa
42670,12584715-n,pol:lemma,arenga cukrowa
42671,12584715-n,pol:lemma,słocza pierzasta
42672,12584970-n,pol:lemma,atalia
42673,12585137-n,pol:lemma,atalia brazylijska
42674,12585512-n,pol:lemma,winodań
42675,12585629-n,pol:lemma,borasus wachlarzowaty
42676,12585629-n,pol:lemma,winodań wachlarzowata
42677,12585629-n,pol:lemma,winna palma
42678,12586110-n,pol:lemma,kalamus
42679,12586499-n,pol:lemma,trzcina indyjska
42680,12586499-n,pol:lemma,trzcina hiszpańska
42681,12586499-n,pol:lemma,palma rotangowa
42682,12586499-n,pol:lemma,śmigna rotang
42683,12586499-n,pol:lemma,rotang właściwy
42684,12586499-n,pol:lemma,rattan
42685,12586499-n,pol:lemma,kalamus właściwy
42686,12586499-n,pol:lemma,trzcinopalma rotang
42687,12586499-n,pol:lemma,kalamus rotangowy
42688,12586867-n,pol:lemma,kariota
42689,12587132-n,pol:lemma,kłapidło parzące
42690,12587132-n,pol:lemma,kariota parząca
42691,12587132-n,pol:lemma,orzechowa palma
42692,12587132-n,pol:lemma,kropidla parząca
42693,12587686-n,pol:lemma,kokos
42694,12587803-n,pol:lemma,kokos właściwy
42695,12587803-n,pol:lemma,palma kokosowa
42696,12588156-n,pol:lemma,kopernicja
42697,12589286-n,pol:lemma,wachlarzowiec
42698,12589841-n,pol:lemma,wachlarzowiec właściwy
42699,12589841-n,pol:lemma,palma wachlarzowa
42700,12590117-n,pol:lemma,olejowiec
42701,12590499-n,pol:lemma,palma olejowa
42702,12590499-n,pol:lemma,olejnik gwinejski
42703,12590499-n,pol:lemma,masłopalma gwinejska
42704,12590499-n,pol:lemma,olejowiec gwinejski
42705,12590842-n,pol:lemma,euterpa
42706,12591017-n,pol:lemma,warzywnia warzywna
42707,12591017-n,pol:lemma,euterpa warzywna
42708,12591195-n,pol:lemma,liwistona
42709,12591523-n,pol:lemma,sagownica
42710,12591702-n,pol:lemma,sagownica zwyczajna
42711,12591702-n,pol:lemma,palma sagowa
42712,12591897-n,pol:lemma,nipa
42713,12592058-n,pol:lemma,nipa krzewinkowa
42714,12592058-n,pol:lemma,niedorośl krzewinkowa
42715,12592058-n,pol:lemma,tęporośla krzewinkowa
42716,12592058-n,pol:lemma,palma krzaczasta
42717,12593826-n,pol:lemma,feniks
42718,12593826-n,pol:lemma,daktylowiec
42719,12593994-n,pol:lemma,daktyl
42720,12593994-n,pol:lemma,palma daktylowa
42721,12593994-n,pol:lemma,daktylowiec właściwy
42722,12594746-n,pol:lemma,rafia
42723,12594746-n,pol:lemma,palma iglasta
42724,12594746-n,pol:lemma,igliszcza
42725,12595801-n,pol:lemma,rapis
42726,12596345-n,pol:lemma,rapis niski
42727,12596709-n,pol:lemma,rojstona królewska
42728,12596709-n,pol:lemma,palma królewska
42729,12597006-n,pol:lemma,sabal
42730,12597006-n,pol:lemma,bocznia
42731,12598409-n,pol:lemma,babkowate
42732,12598826-n,pol:lemma,babka
42733,12599185-n,pol:lemma,babka lancetowata
42734,12599185-n,pol:lemma,babka wąskolistna
42735,12599185-n,pol:lemma,języczek polny
42736,12599435-n,pol:lemma,babka większa
42737,12599435-n,pol:lemma,babka zwyczajna
42738,12599661-n,pol:lemma,babka średnia
42739,12600574-n,pol:lemma,rdestowate
42740,12601335-n,pol:lemma,gryka
42741,12601494-n,pol:lemma,gryka zwyczajna
42742,12602262-n,pol:lemma,pokoślin
42743,12602980-n,pol:lemma,rzewień
42744,12602980-n,pol:lemma,rabarbar
42745,12603449-n,pol:lemma,rzewień zwyczajny
42746,12603449-n,pol:lemma,rabarbar ogrodowy
42747,12603449-n,pol:lemma,rabarbar zwyczajny
42748,12603449-n,pol:lemma,rzewień ogrodowy
42749,12603672-n,pol:lemma,rabarbar dłoniasty
42750,12603672-n,pol:lemma,rzewień chiński
42751,12603672-n,pol:lemma,rzewień palczasty
42752,12603959-n,pol:lemma,szczaw
42753,12604228-n,pol:lemma,szczaw
42754,12604228-n,pol:lemma,szczaw zwyczajny
42755,12604460-n,pol:lemma,szczaw polny
42756,12604639-n,pol:lemma,szczaw tępolistny
42757,12604845-n,pol:lemma,szczaw tarczolistny
42758,12605019-n,pol:lemma,komelinowce
42759,12605019-n,pol:lemma,trzykrotkowce
42760,12605315-n,pol:lemma,łuczydłowate
42761,12605965-n,pol:lemma,komelinowate
42762,12606797-n,pol:lemma,tradeskancja
42763,12606797-n,pol:lemma,trzykrotka
42764,12606907-n,pol:lemma,zapylcowate
42765,12606907-n,pol:lemma,bromeliowate
42766,12606907-n,pol:lemma,ananasowate
42767,12607198-n,pol:lemma,ananas
42768,12607456-n,pol:lemma,ananas czubaty
42769,12607456-n,pol:lemma,ananas właściwy
42770,12607456-n,pol:lemma,ananas jadalny
42771,12607717-n,pol:lemma,bromelia
42772,12607896-n,pol:lemma,oplątwa
42773,12608127-n,pol:lemma,oplątwa brodaczkowa
42774,12608447-n,pol:lemma,majakowate
42775,12608941-n,pol:lemma,niedotrawowate
42776,12609638-n,pol:lemma,rozpławowate
42777,12609842-n,pol:lemma,pontederia
42778,12610186-n,pol:lemma,eichornia
42779,12610328-n,pol:lemma,hiacynt wodny
42780,12610328-n,pol:lemma,eichornia gruboogonkowa
42781,12610328-n,pol:lemma,pontederia gruboogonkowa
42782,12610328-n,pol:lemma,hiacynt pływający
42783,12610609-n,pol:lemma,heterantera
42784,12610933-n,pol:lemma,żabieńcowce
42785,12611479-n,pol:lemma,jezierza
42786,12611815-n,pol:lemma,żabieńcowate
42787,12612020-n,pol:lemma,żabieniec
42788,12612170-n,pol:lemma,żabieniec babka wodna
42789,12612410-n,pol:lemma,strzałka
42790,12612709-n,pol:lemma,żabieniec trawolistny
42791,12612811-n,pol:lemma,żabieniec lancetowaty
42792,12612913-n,pol:lemma,żabiściekowate
42793,12613285-n,pol:lemma,żabiściek
42794,12613408-n,pol:lemma,żabiściek pływający
42795,12613596-n,pol:lemma,przesiąkra
42796,12613706-n,pol:lemma,przesiąkra okółkowa
42797,12613706-n,pol:lemma,hydrilla
42798,12613968-n,pol:lemma,limnobium
42799,12614317-n,pol:lemma,moczarka
42800,12614625-n,pol:lemma,moczarka kanadyjska
42801,12614763-n,pol:lemma,moczarka argentyńska
42802,12614962-n,pol:lemma,egeria
42803,12615097-n,pol:lemma,walisneria
42804,12615097-n,pol:lemma,nurzaniec
42805,12615232-n,pol:lemma,nurzaniec śrubowy
42806,12615427-n,pol:lemma,rdestnicowate
42807,12615986-n,pol:lemma,rdestnica
42808,12616248-n,pol:lemma,rdestnica kędzierzawa
42809,12616630-n,pol:lemma,rdestnica nawodna
42810,12616825-n,pol:lemma,rdestniczka
42811,12616996-n,pol:lemma,grenlandia gęsta
42812,12616996-n,pol:lemma,rdestnica gęsta
42813,12616996-n,pol:lemma,rdestniczka gęsta
42814,12617140-n,pol:lemma,bagnicowate
42815,12617384-n,pol:lemma,świbka
42816,12617559-n,pol:lemma,świbka morska
42817,12617950-n,pol:lemma,zamętnica
42818,12618146-n,pol:lemma,zamętnica błotna
42819,12618336-n,pol:lemma,zosterowate
42820,12618524-n,pol:lemma,zostera
42821,12618524-n,pol:lemma,tasiemnica
42822,12618727-n,pol:lemma,zostera morska
42823,12618727-n,pol:lemma,tasiemnica morska
42824,12618727-n,pol:lemma,trawa morska
42825,12618942-n,pol:lemma,różowce
42826,12619306-n,pol:lemma,różowate
42827,12620196-n,pol:lemma,róża
42828,12620661-n,pol:lemma,róża alpejska
42829,12621110-n,pol:lemma,szypszyna
42830,12621110-n,pol:lemma,róża dzika
42831,12621110-n,pol:lemma,dzika róża
42832,12621110-n,pol:lemma,psia róża
42833,12621410-n,pol:lemma,róża damasceńska
42834,12621619-n,pol:lemma,róża szkocka
42835,12621619-n,pol:lemma,róża rdzawa
42836,12622072-n,pol:lemma,róża wielokwiatowa
42837,12622875-n,pol:lemma,rzepik
42838,12623077-n,pol:lemma,rzepik pospolity
42839,12623211-n,pol:lemma,rzepik wonny
42840,12623368-n,pol:lemma,świdośliwa
42841,12623368-n,pol:lemma,świdośliwka
42842,12624249-n,pol:lemma,pigwowiec
42843,12624568-n,pol:lemma,pigwowiec japoński
42844,12624721-n,pol:lemma,pigwowiec chiński
42845,12625383-n,pol:lemma,irga
42846,12625670-n,pol:lemma,irga Dammera
42847,12625823-n,pol:lemma,irga pozioma
42848,12626353-n,pol:lemma,krategus
42849,12626353-n,pol:lemma,głóg
42850,12627119-n,pol:lemma,tarń
42851,12627119-n,pol:lemma,śliwa tarnina
42852,12627119-n,pol:lemma,tarka
42853,12627119-n,pol:lemma,tarnina
42854,12627347-n,pol:lemma,głóg ostrogowy
42855,12627750-n,pol:lemma,głóg dwuszyjkowy
42856,12628060-n,pol:lemma,głóg jednoszyjkowy
42857,12628986-n,pol:lemma,pigwa
42858,12628986-n,pol:lemma,pigwa pospolita
42859,12629187-n,pol:lemma,dębik
