,Synset,Tipo,Info
54231,02422663-v,zsm:lemma,menyembunyikan
54232,02422663-v,zsm:lemma,menyimpan
54233,02422663-v,zsm:lemma,tahan
54234,02422685-a,zsm:lemma,bersih
54235,02422685-a,zsm:lemma,kemas
54236,02422685-a,zsm:lemma,rapi
54237,02422685-a,zsm:lemma,segeh
54238,02422685-a,zsm:lemma,selia
54239,02422685-a,zsm:lemma,teratur
54240,02422699-n,zsm:lemma,impala
54241,02422967-v,zsm:lemma,menggencet
54242,02423022-n,zsm:lemma,gazel
54243,02423183-v,zsm:lemma,melepaskan
54244,02423183-v,zsm:lemma,meluluskan
54245,02423183-v,zsm:lemma,membenarkan
54246,02423183-v,zsm:lemma,memberi
54247,02423183-v,zsm:lemma,membiarkan
54248,02423183-v,zsm:lemma,membolehkan
54249,02423183-v,zsm:lemma,memperkenankan
54250,02423183-v,zsm:lemma,memungkinkan
54251,02423183-v,zsm:lemma,mengantepi
54252,02423183-v,zsm:lemma,menghalalkan
54253,02423183-v,zsm:lemma,mengizinkan
54254,02423183-v,zsm:lemma,menyewakan
54255,02423183-v,zsm:lemma,merelakan
54256,02423183-v,zsm:lemma,biar
54257,02423284-a,zsm:lemma,kemas
54258,02423284-a,zsm:lemma,rapi
54259,02423284-a,zsm:lemma,teratur
54260,02423589-n,zsm:lemma,springbok
54261,02423649-a,zsm:lemma,kemas
54262,02423649-a,zsm:lemma,rapi
54263,02423650-v,zsm:lemma,memberi
54264,02423650-v,zsm:lemma,membiarkan
54265,02423650-v,zsm:lemma,memperkenankan
54266,02423650-v,zsm:lemma,menghalalkan
54267,02423650-v,zsm:lemma,mengizinkan
54268,02423650-v,zsm:lemma,menyerah
54269,02423650-v,zsm:lemma,merelakan
54270,02423762-v,zsm:lemma,memadamkan
54271,02423762-v,zsm:lemma,membenamkan
54272,02423762-v,zsm:lemma,menahan
54273,02423762-v,zsm:lemma,menekan
54274,02423762-v,zsm:lemma,menyembunyikan
54275,02423999-v,zsm:lemma,mencekik
54276,02423999-v,zsm:lemma,tersedak
54277,02424128-v,zsm:lemma,membuat
54278,02424128-v,zsm:lemma,menaklukkan
54279,02424128-v,zsm:lemma,mencengkelong
54280,02424128-v,zsm:lemma,menekan
54281,02424128-v,zsm:lemma,mengurangi
54282,02424128-v,zsm:lemma,mengurangkan
54283,02424128-v,zsm:lemma,menindas
54284,02424128-v,zsm:lemma,menipiskan
54285,02424128-v,zsm:lemma,menjadikan
54286,02424128-v,zsm:lemma,menurunkan
54287,02424128-v,zsm:lemma,menyebabkan
54288,02424128-v,zsm:lemma,menyedikitkan
54289,02424128-v,zsm:lemma,menyusuti
54290,02424128-v,zsm:lemma,menyusutkan
54291,02424128-v,zsm:lemma,tekan
54292,02424254-a,zsm:lemma,acak-acakan
54293,02424254-a,zsm:lemma,berantakan
54294,02424254-a,zsm:lemma,jorok
54295,02424305-n,zsm:lemma,kudu
54296,02424652-v,zsm:lemma,melindas
54297,02424652-v,zsm:lemma,memadamkan
54298,02424652-v,zsm:lemma,membenamkan
54299,02424652-v,zsm:lemma,menekan
54300,02424652-v,zsm:lemma,menganiaya
54301,02424652-v,zsm:lemma,menganiayai
54302,02424652-v,zsm:lemma,mengganyang
54303,02424652-v,zsm:lemma,menggelek
54304,02424652-v,zsm:lemma,menggilas
54305,02424652-v,zsm:lemma,menghancurleburkan
54306,02424652-v,zsm:lemma,menghancurluluhkan
54307,02424652-v,zsm:lemma,mengilas
54308,02424652-v,zsm:lemma,menindas
54309,02424652-v,zsm:lemma,menokok
54310,02424652-v,zsm:lemma,menyembunyikan
54311,02425112-v,zsm:lemma,memasyarakatkan
54312,02425112-v,zsm:lemma,memberi
54313,02425112-v,zsm:lemma,menawarkan
54314,02425112-v,zsm:lemma,sukarelawan
54315,02425112-v,zsm:lemma,sumbangan
54316,02425112-v,zsm:lemma,bersukarela
54317,02425112-v,zsm:lemma,mempelawa
54318,02425220-a,zsm:lemma,kusut
54319,02425337-v,zsm:lemma,melantik
54320,02425337-v,zsm:lemma,mengukuhkan
54321,02425337-v,zsm:lemma,menobatkan
54322,02425337-v,zsm:lemma,merasmikan
54323,02425462-v,zsm:lemma,bermula
54324,02425462-v,zsm:lemma,buka
54325,02425462-v,zsm:lemma,melebuhkan
54326,02425462-v,zsm:lemma,membuka
54327,02425462-v,zsm:lemma,mementang
54328,02425462-v,zsm:lemma,memulakan
54329,02425462-v,zsm:lemma,mengawali
54330,02425462-v,zsm:lemma,menyingkap
54331,02425462-v,zsm:lemma,terbuka
54332,02425462-v,zsm:lemma,menghala
54333,02425529-a,zsm:lemma,bercamuk
54334,02425529-a,zsm:lemma,berselerak
54335,02425529-a,zsm:lemma,mengacau
54336,02425913-v,zsm:lemma,berakhir
54337,02425913-v,zsm:lemma,tamat
54338,02425913-v,zsm:lemma,akhir
54339,02425913-v,zsm:lemma,menamatkan
54340,02425913-v,zsm:lemma,menutupkan
54341,02425913-v,zsm:lemma,menyelesaikan
54342,02425913-v,zsm:lemma,tutup
54343,02426171-v,zsm:lemma,bermula
54344,02426171-v,zsm:lemma,memulakan
54345,02426171-v,zsm:lemma,buka
54346,02426395-v,zsm:lemma,membalun
54347,02426395-v,zsm:lemma,mencantum
54348,02426395-v,zsm:lemma,mengakhiri
54349,02426395-v,zsm:lemma,menguncup
54350,02426395-v,zsm:lemma,menutup
54351,02426395-v,zsm:lemma,merapatkan
54352,02426395-v,zsm:lemma,muflis
54353,02426395-v,zsm:lemma,tutup
54354,02426420-a,zsm:lemma,selekeh
54355,02426420-a,zsm:lemma,serbah-serbih
54356,02426679-a,zsm:lemma,berselerak
54357,02426799-v,zsm:lemma,memperbaiki
54358,02426799-v,zsm:lemma,memulihkan
54359,02426799-v,zsm:lemma,mengembalikan
54360,02427103-v,zsm:lemma,diri
54361,02427103-v,zsm:lemma,membangunkan
54362,02427103-v,zsm:lemma,membentuk
54363,02427103-v,zsm:lemma,membina
54364,02427103-v,zsm:lemma,membuka
54365,02427103-v,zsm:lemma,mendirikan
54366,02427103-v,zsm:lemma,menetak
54367,02427103-v,zsm:lemma,menetakkan
54368,02427103-v,zsm:lemma,menetapkan
54369,02427103-v,zsm:lemma,mengasaskan
54370,02427103-v,zsm:lemma,menubuhkan
54371,02427334-v,zsm:lemma,membatalkan
54372,02427334-v,zsm:lemma,membenamkan
54373,02427334-v,zsm:lemma,memberantas
54374,02427334-v,zsm:lemma,mempertiadakan
54375,02427334-v,zsm:lemma,menghapus
54376,02427334-v,zsm:lemma,menghilangkan
54377,02427334-v,zsm:lemma,meniadakan
54378,02427334-v,zsm:lemma,menyingkirkan
54379,02427334-v,zsm:lemma,menyirnakan
54380,02427334-v,zsm:lemma,membinasakan
54381,02427334-v,zsm:lemma,membubarkan
54382,02427334-v,zsm:lemma,mengeluarkan
54383,02427334-v,zsm:lemma,menghapuskan
54384,02427334-v,zsm:lemma,menghentikan
54385,02427334-v,zsm:lemma,menumpaskan
54386,02427334-v,zsm:lemma,memansuhkan
54387,02427594-a,zsm:lemma,elok
54388,02427594-a,zsm:lemma,kemas
54389,02427594-a,zsm:lemma,rapi
54390,02427596-v,zsm:lemma,memecat
54391,02427596-v,zsm:lemma,juruwang
54392,02427726-v,zsm:lemma,mentahbiskan
54393,02427916-v,zsm:lemma,memerintah
54394,02427916-v,zsm:lemma,memerintahkan
54395,02427916-v,zsm:lemma,mendekrikan
54396,02427916-v,zsm:lemma,mentakdirkan
54397,02427981-a,zsm:lemma,anggun
54398,02428487-v,zsm:lemma,beredar
54399,02428487-v,zsm:lemma,menarik diri
54400,02428487-v,zsm:lemma,mengganjur
54401,02428487-v,zsm:lemma,menggantung
54402,02428487-v,zsm:lemma,mengistirahatkan
54403,02428487-v,zsm:lemma,mengundurkan
54404,02428610-a,zsm:lemma,lebat
54405,02428610-a,zsm:lemma,rimbun
54406,02428924-v,zsm:lemma,bergerombol
54407,02428924-v,zsm:lemma,berkelompok
54408,02428924-v,zsm:lemma,melumpukkan
54409,02428924-v,zsm:lemma,memetik
54410,02428924-v,zsm:lemma,memumpun
54411,02428924-v,zsm:lemma,memungut
54412,02428924-v,zsm:lemma,menanti
54413,02428924-v,zsm:lemma,menemui
54414,02428924-v,zsm:lemma,menghimpunkan
54415,02428924-v,zsm:lemma,mengumpulkan
54416,02428924-v,zsm:lemma,mengutip
54417,02428924-v,zsm:lemma,menuai
54418,02428924-v,zsm:lemma,menunggu
54419,02428924-v,zsm:lemma,meramu
54420,02428924-v,zsm:lemma,rapat
54421,02428924-v,zsm:lemma,berhimpun
54422,02428924-v,zsm:lemma,berjumpa
54423,02428924-v,zsm:lemma,berkerumun
54424,02428924-v,zsm:lemma,berkumpul
54425,02428924-v,zsm:lemma,bertemu
54426,02428924-v,zsm:lemma,ketemu
54427,02428924-v,zsm:lemma,sua
54428,02429810-v,zsm:lemma,mengadakan
54429,02430045-n,zsm:lemma,menjangan
54430,02430045-n,zsm:lemma,kijang
54431,02430045-n,zsm:lemma,rusa
54432,02430191-v,zsm:lemma,bergabung
54433,02430191-v,zsm:lemma,bersekutu
54434,02430580-v,zsm:lemma,memisahkan
54435,02430580-v,zsm:lemma,menalak
54436,02430580-v,zsm:lemma,menceraikan
54437,02430580-v,zsm:lemma,mengasingkan
54438,02430580-v,zsm:lemma,merenggangkan
54439,02430580-v,zsm:lemma,pisah
54440,02430580-v,zsm:lemma,habis jodoh
54441,02430580-v,zsm:lemma,melekangkan
54442,02430922-v,zsm:lemma,membentuk
54443,02430922-v,zsm:lemma,menerakan
54444,02430922-v,zsm:lemma,tertera
54445,02431129-v,zsm:lemma,menghalang
54446,02431320-v,zsm:lemma,berasing
54447,02431320-v,zsm:lemma,bercabang
54448,02431320-v,zsm:lemma,bercabang-cabang
54449,02431320-v,zsm:lemma,bercerai
54450,02431320-v,zsm:lemma,berpecah
54451,02431320-v,zsm:lemma,berpisah
54452,02431320-v,zsm:lemma,hancur
54453,02431320-v,zsm:lemma,mematahkan
54454,02431320-v,zsm:lemma,membatasi
54455,02431320-v,zsm:lemma,memberai-beraikan
54456,02431320-v,zsm:lemma,membongkar
54457,02431320-v,zsm:lemma,memecahkan
54458,02431320-v,zsm:lemma,memisahkan
54459,02431320-v,zsm:lemma,menceraikan
54460,02431320-v,zsm:lemma,mengantara
54461,02431320-v,zsm:lemma,mengantarai
54462,02431320-v,zsm:lemma,mengasingkan
54463,02431320-v,zsm:lemma,menghentikan
54464,02431320-v,zsm:lemma,menjarak
54465,02431320-v,zsm:lemma,menyakukan
54466,02431320-v,zsm:lemma,menyaring
54467,02431320-v,zsm:lemma,merekah
54468,02431320-v,zsm:lemma,merengat
54469,02431320-v,zsm:lemma,pecah
54470,02431320-v,zsm:lemma,pisah
54471,02431320-v,zsm:lemma,putus
54472,02431320-v,zsm:lemma,sedih
54473,02431320-v,zsm:lemma,tercerai
54474,02431320-v,zsm:lemma,terlepas
54475,02431320-v,zsm:lemma,usai
54476,02431320-v,zsm:lemma,merosakkan
54477,02431320-v,zsm:lemma,terbelah
54478,02431728-a,zsm:lemma,capai
54479,02431728-a,zsm:lemma,lembam
54480,02431728-a,zsm:lemma,letai
54481,02431728-a,zsm:lemma,lungse
54482,02431728-a,zsm:lemma,capek
54483,02431728-a,zsm:lemma,erak
54484,02431728-a,zsm:lemma,jerih
54485,02431728-a,zsm:lemma,kepenatan
54486,02431728-a,zsm:lemma,lejar
54487,02431728-a,zsm:lemma,lelah
54488,02431728-a,zsm:lemma,lenguh
54489,02431728-a,zsm:lemma,lesu
54490,02431728-a,zsm:lemma,letih
54491,02431728-a,zsm:lemma,penat
54492,02431728-a,zsm:lemma,tidak bermaya
54493,02431834-v,zsm:lemma,memecahkan
54494,02431834-v,zsm:lemma,menghentikan
54495,02431834-v,zsm:lemma,putus
54496,02431834-v,zsm:lemma,merosakkan
54497,02431971-v,zsm:lemma,menjalankan
54498,02431971-v,zsm:lemma,menyelenggarakan
54499,02431971-v,zsm:lemma,urus
54500,02431971-v,zsm:lemma,mentadbirkan
54501,02432154-a,zsm:lemma,keletihan
54502,02432154-a,zsm:lemma,letih lesu
54503,02432154-a,zsm:lemma,separuh mati
54504,02432428-a,zsm:lemma,letih
54505,02432530-v,zsm:lemma,membentuk
54506,02432530-v,zsm:lemma,menata
54507,02432530-v,zsm:lemma,mengadakan
54508,02432530-v,zsm:lemma,mengatur
54509,02432530-v,zsm:lemma,mengelola
54510,02432530-v,zsm:lemma,mengusahakan
54511,02432530-v,zsm:lemma,menubuhkan
54512,02432530-v,zsm:lemma,mewujudkan
54513,02432530-v,zsm:lemma,melenggarakan
54514,02432530-v,zsm:lemma,mengorganisir
54515,02433123-v,zsm:lemma,merombak
54516,02433549-v,zsm:lemma,membenarkan
54517,02433549-v,zsm:lemma,menyemak
54518,02433767-v,zsm:lemma,mengkolektifkan
54519,02433925-n,zsm:lemma,karibu
54520,02434238-v,zsm:lemma,bersatu
54521,02434238-v,zsm:lemma,membentuk
54522,02434238-v,zsm:lemma,menata
54523,02434238-v,zsm:lemma,mengadakan
54524,02434238-v,zsm:lemma,mengusahakan
54525,02434238-v,zsm:lemma,melenggarakan
54526,02434541-v,zsm:lemma,bergabung
54527,02434541-v,zsm:lemma,bersekutu
54528,02434541-v,zsm:lemma,menggabungkan
54529,02434797-a,zsm:lemma,baru
54530,02434797-a,zsm:lemma,segar
54531,02434954-n,zsm:lemma,kijang
54532,02434976-v,zsm:lemma,bergabung
54533,02434976-v,zsm:lemma,ikut serta
54534,02434976-v,zsm:lemma,masuk
54535,02434976-v,zsm:lemma,memadu
54536,02434976-v,zsm:lemma,memasuki
54537,02434976-v,zsm:lemma,mengikuti
54538,02434976-v,zsm:lemma,menyambung
54539,02434976-v,zsm:lemma,menyekutui
54540,02434976-v,zsm:lemma,menyertai
54541,02434976-v,zsm:lemma,mengambil bahagian
54542,02435026-a,zsm:lemma,mending
54543,02435026-a,zsm:lemma,boleh tahan
54544,02435206-a,zsm:lemma,larat
54545,02435206-a,zsm:lemma,boleh tahan
54546,02435311-v,zsm:lemma,bergabung
54547,02435634-v,zsm:lemma,memantak
54548,02435634-v,zsm:lemma,membidas
54549,02435634-v,zsm:lemma,menyelami
54550,02435634-v,zsm:lemma,menyelusup
54551,02435634-v,zsm:lemma,menyusup
54552,02435634-v,zsm:lemma,menyusupkan
54553,02435634-v,zsm:lemma,meresap
54554,02435634-v,zsm:lemma,meresapi
54555,02435634-v,zsm:lemma,merodong
54556,02435634-v,zsm:lemma,resap
54557,02435634-v,zsm:lemma,menembus
54558,02435634-v,zsm:lemma,menyerapi
54559,02435634-v,zsm:lemma,menyusupi
54560,02435671-a,zsm:lemma,menjengkelkan
54561,02435671-a,zsm:lemma,terbada
54562,02435671-a,zsm:lemma,tidak tertanggung
54563,02435901-a,zsm:lemma,getir
54564,02435901-a,zsm:lemma,pahit
54565,02436025-a,zsm:lemma,menjengkelkan
54566,02436140-v,zsm:lemma,mengacaukan
54567,02436341-a,zsm:lemma,tahan sabar
54568,02436341-a,zsm:lemma,toleran
54569,02436341-a,zsm:lemma,bersabar
54570,02436341-a,zsm:lemma,bertoleransi
54571,02436341-a,zsm:lemma,sabar
54572,02436349-v,zsm:lemma,membenahi
54573,02436349-v,zsm:lemma,memegang
54574,02436349-v,zsm:lemma,memperlakukan
54575,02436349-v,zsm:lemma,menangani
54576,02436349-v,zsm:lemma,mengatur
54577,02436349-v,zsm:lemma,mengelola
54578,02436349-v,zsm:lemma,mengendalikan
54579,02436349-v,zsm:lemma,mengerjakan
54580,02436349-v,zsm:lemma,mengurus
54581,02436349-v,zsm:lemma,mengusahakan
54582,02436349-v,zsm:lemma,menjalankan
54583,02436349-v,zsm:lemma,peduli
54584,02436349-v,zsm:lemma,tadbir
54585,02436349-v,zsm:lemma,bertanggungjawab
54586,02436349-v,zsm:lemma,berurus
54587,02436349-v,zsm:lemma,mengelolakan
54588,02436963-v,zsm:lemma,kerja
54589,02436963-v,zsm:lemma,mengerjakan
54590,02436995-a,zsm:lemma,keras
54591,02436995-a,zsm:lemma,tegar
54592,02436995-a,zsm:lemma,tegas
54593,02437136-n,zsm:lemma,unta
54594,02437148-a,zsm:lemma,nada
54595,02437312-n,zsm:lemma,Unta Arab
54596,02437465-v,zsm:lemma,bercumbu-cumbu
54597,02437465-v,zsm:lemma,bermain
54598,02437465-v,zsm:lemma,bermain-main
54599,02437465-v,zsm:lemma,berundan-undan
54600,02437465-v,zsm:lemma,main
54601,02437465-v,zsm:lemma,memetik
54602,02437465-v,zsm:lemma,mempersembahkan
54603,02437465-v,zsm:lemma,mempertontonkan
54604,02437482-n,zsm:lemma,Unta Baktria
54605,02437616-n,zsm:lemma,lama
54606,02437707-v,zsm:lemma,memeka
54607,02437707-v,zsm:lemma,mengindahkan
54608,02437707-v,zsm:lemma,mempedulikan
54609,02437825-n,zsm:lemma,lama
54610,02437905-v,zsm:lemma,koordinat
54611,02438272-n,zsm:lemma,alpaka
54612,02438535-v,zsm:lemma,memproses
54613,02438535-v,zsm:lemma,mengilang
54614,02438535-v,zsm:lemma,mengolah
54615,02438730-v,zsm:lemma,melancarkan
54616,02438730-v,zsm:lemma,melekaskan
54617,02438730-v,zsm:lemma,mempercepat
54618,02438730-v,zsm:lemma,mencepatkan
54619,02438730-v,zsm:lemma,menyegerakan
54620,02438774-n,zsm:lemma,Giraffidae
54621,02439033-n,zsm:lemma,zirafah
54622,02439047-v,zsm:lemma,menjaga
54623,02439156-v,zsm:lemma,memarakkan
54624,02439281-v,zsm:lemma,memarani
54625,02439281-v,zsm:lemma,mendekat
54626,02439281-v,zsm:lemma,mendekati
54627,02439377-a,zsm:lemma,menyeringai
54628,02439501-v,zsm:lemma,melaksanakan
54629,02439501-v,zsm:lemma,memandu
54630,02439501-v,zsm:lemma,mengarah
54631,02439501-v,zsm:lemma,mengarahkan
54632,02439501-v,zsm:lemma,mengemudikan
54633,02439501-v,zsm:lemma,mengetuai
54634,02439501-v,zsm:lemma,menguruskan
54635,02439501-v,zsm:lemma,menyelenggarakan
54636,02439732-v,zsm:lemma,memandu
54637,02439732-v,zsm:lemma,membentuk
54638,02439732-v,zsm:lemma,membimbing
54639,02439732-v,zsm:lemma,memimpin
54640,02439732-v,zsm:lemma,mengarahkan
54641,02439732-v,zsm:lemma,mengemudikan
54642,02439732-v,zsm:lemma,menjuruskan
54643,02439732-v,zsm:lemma,menyetir
54644,02439929-n,zsm:lemma,kaki
54645,02439949-a,zsm:lemma,top
54646,02439949-a,zsm:lemma,utama
54647,02440020-v,zsm:lemma,mengetuai
54648,02440020-v,zsm:lemma,mempengerusikan
54649,02440244-v,zsm:lemma,memandu
54650,02440244-v,zsm:lemma,membimbing
54651,02440244-v,zsm:lemma,mengawali
54652,02440244-v,zsm:lemma,mengepalai
54653,02440244-v,zsm:lemma,ketua
54654,02440244-v,zsm:lemma,memimpin
54655,02440244-v,zsm:lemma,menganjurkan
54656,02440244-v,zsm:lemma,mengarah
54657,02440244-v,zsm:lemma,mengemudikan
54658,02440244-v,zsm:lemma,mengetuai
54659,02440244-v,zsm:lemma,menguruskan
54660,02440244-v,zsm:lemma,menyelia
54661,02440244-v,zsm:lemma,pimpin
54662,02440244-v,zsm:lemma,mengepala
54663,02440250-n,zsm:lemma,tangan
54664,02440461-a,zsm:lemma,teratas
54665,02440486-v,zsm:lemma,mengetuai
54666,02440617-a,zsm:lemma,atas
54667,02440691-a,zsm:lemma,bawah
54668,02441022-v,zsm:lemma,berkabilan
54669,02441022-v,zsm:lemma,membenahi
54670,02441022-v,zsm:lemma,memegang
54671,02441022-v,zsm:lemma,memeriksa
54672,02441022-v,zsm:lemma,memeriksai
54673,02441022-v,zsm:lemma,memerintah
54674,02441022-v,zsm:lemma,mengatur
54675,02441022-v,zsm:lemma,mengontrol
54676,02441022-v,zsm:lemma,menitahkan
54677,02441022-v,zsm:lemma,menyetir
54678,02441022-v,zsm:lemma,merajai
54679,02441022-v,zsm:lemma,kawal
54680,02441022-v,zsm:lemma,kawalan
54681,02441022-v,zsm:lemma,kontrol
54682,02441022-v,zsm:lemma,memerintahkan
54683,02441022-v,zsm:lemma,mengawal
54684,02441022-v,zsm:lemma,mengemudikan
54685,02441022-v,zsm:lemma,menguasai
54686,02441022-v,zsm:lemma,mengawas
54687,02441942-n,zsm:lemma,wesel
54688,02442205-v,zsm:lemma,memerintah
54689,02442205-v,zsm:lemma,memerintahi
54690,02442205-v,zsm:lemma,memerintahkan
54691,02442205-v,zsm:lemma,mengawal
54692,02442205-v,zsm:lemma,mengemudikan
54693,02442205-v,zsm:lemma,menguasai
54694,02442336-n,zsm:lemma,cerpelai
54695,02442372-v,zsm:lemma,mendisiplinkan
54696,02442546-v,zsm:lemma,memonopoli
54697,02442546-v,zsm:lemma,menguasai
54698,02442546-v,zsm:lemma,monopoli
54699,02442737-v,zsm:lemma,memerintah
54700,02442737-v,zsm:lemma,mengawal
54701,02442737-v,zsm:lemma,mengekang
54702,02442924-v,zsm:lemma,memepet
54703,02442924-v,zsm:lemma,menjepit
54704,02443049-v,zsm:lemma,membawahkan
54705,02443049-v,zsm:lemma,membenahi
54706,02443049-v,zsm:lemma,mengawasi
54707,02443049-v,zsm:lemma,mengontrol
54708,02443049-v,zsm:lemma,mengusahakan
54709,02443049-v,zsm:lemma,menilik
54710,02443049-v,zsm:lemma,menjenangi
54711,02443049-v,zsm:lemma,memimpin
54712,02443049-v,zsm:lemma,mengelola
54713,02443049-v,zsm:lemma,mengemudikan
54714,02443049-v,zsm:lemma,mengendalikan
54715,02443049-v,zsm:lemma,mengetuai
54716,02443049-v,zsm:lemma,mengurus
54717,02443049-v,zsm:lemma,menguruskan
54718,02443049-v,zsm:lemma,menjalankan
54719,02443049-v,zsm:lemma,menyelenggarakan
54720,02443049-v,zsm:lemma,menyelia
54721,02443049-v,zsm:lemma,selia
54722,02443049-v,zsm:lemma,urus
54723,02443049-v,zsm:lemma,mengelolakan
54724,02443346-n,zsm:lemma,feret
54725,02443609-v,zsm:lemma,mengetuai
54726,02443609-v,zsm:lemma,mempengerusikan
54727,02443623-a,zsm:lemma,khatulistiwa
54728,02443849-v,zsm:lemma,bergerak
54729,02443849-v,zsm:lemma,berjalan
54730,02443849-v,zsm:lemma,beroperasi
54731,02443849-v,zsm:lemma,buyar
54732,02443849-v,zsm:lemma,hidup
54733,02443849-v,zsm:lemma,memasang
54734,02443849-v,zsm:lemma,membedel
54735,02443849-v,zsm:lemma,membuyarkan
54736,02443849-v,zsm:lemma,mengalir
54737,02443849-v,zsm:lemma,mengendalikan
54738,02443849-v,zsm:lemma,mengurus
54739,02443849-v,zsm:lemma,mengusahakan
54740,02443849-v,zsm:lemma,menjalankan
54741,02443849-v,zsm:lemma,menyelenggarakan
54742,02443907-a,zsm:lemma,khatulistiwa
54743,02443907-a,zsm:lemma,tropika
54744,02444147-a,zsm:lemma,kutub
54745,02444159-v,zsm:lemma,mengerjakan
54746,02444297-v,zsm:lemma,melintangi
54747,02444297-v,zsm:lemma,memalangi
54748,02444297-v,zsm:lemma,membantut
54749,02444297-v,zsm:lemma,membendung
54750,02444297-v,zsm:lemma,membuntukan
54751,02444297-v,zsm:lemma,memegat
54752,02444297-v,zsm:lemma,menahan
54753,02444297-v,zsm:lemma,mendinding
54754,02444297-v,zsm:lemma,mengempang
54755,02444297-v,zsm:lemma,menghalang
54756,02444297-v,zsm:lemma,menghalang-halangi
54757,02444297-v,zsm:lemma,menghalangi
54758,02444297-v,zsm:lemma,meredam
54759,02444397-v,zsm:lemma,memanasi
54760,02444397-v,zsm:lemma,menghangati
54761,02444397-v,zsm:lemma,menghangatkan
54762,02444475-a,zsm:lemma,Artik
54763,02444555-v,zsm:lemma,memaklumkan
54764,02444555-v,zsm:lemma,menyatakan
54765,02444555-v,zsm:lemma,memberitahu
54766,02444555-v,zsm:lemma,mengisytiharkan
54767,02444627-a,zsm:lemma,Antartika
54768,02444662-v,zsm:lemma,keizinan
54769,02444662-v,zsm:lemma,berlesen
54770,02444662-v,zsm:lemma,lesen
54771,02444662-v,zsm:lemma,permit
54772,02445093-a,zsm:lemma,pilu
54773,02445509-v,zsm:lemma,mengendalikan
54774,02445509-v,zsm:lemma,menjalankan
54775,02445509-v,zsm:lemma,berurus
54776,02445509-v,zsm:lemma,mengelolakan
54777,02445636-a,zsm:lemma,keras
54778,02445636-a,zsm:lemma,kuat
54779,02445636-a,zsm:lemma,liat
54780,02445636-a,zsm:lemma,tahan
54781,02445715-n,zsm:lemma,sigung
54782,02445863-a,zsm:lemma,berawan
54783,02445925-v,zsm:lemma,ikut
54784,02445925-v,zsm:lemma,ikut serta
54785,02445925-v,zsm:lemma,membuntuti
54786,02445925-v,zsm:lemma,mencontoh
54787,02445925-v,zsm:lemma,menelusuri
54788,02445925-v,zsm:lemma,menganut
54789,02445925-v,zsm:lemma,menguntit
54790,02445925-v,zsm:lemma,menguntiti
54791,02445925-v,zsm:lemma,menjadi
54792,02445925-v,zsm:lemma,menyusul
54793,02445925-v,zsm:lemma,menyusuri
54794,02445925-v,zsm:lemma,merunut
54795,02445925-v,zsm:lemma,merunuti
54796,02445978-a,zsm:lemma,kenyal
54797,02445978-a,zsm:lemma,liat
54798,02446239-a,zsm:lemma,berserabut
54799,02446239-a,zsm:lemma,berurat
54800,02446651-a,zsm:lemma,empuk
54801,02446651-a,zsm:lemma,lembut
54802,02446931-a,zsm:lemma,garing
54803,02446931-a,zsm:lemma,rangup
54804,02446931-a,zsm:lemma,rapuh
54805,02446931-a,zsm:lemma,renyah
54806,02447104-a,zsm:lemma,berkelopak
54807,02447104-a,zsm:lemma,berkelupas
54808,02447133-v,zsm:lemma,mengemudikan
54809,02447344-a,zsm:lemma,liat
54810,02447344-a,zsm:lemma,tahan lama
54811,02447344-a,zsm:lemma,tahan lasak
54812,02447370-v,zsm:lemma,berhak
54813,02447762-n,zsm:lemma,Badger Amerika
54814,02447793-v,zsm:lemma,mengabsahkan
54815,02447793-v,zsm:lemma,mengesahkan
54816,02448079-v,zsm:lemma,memperbadankan
54817,02448166-a,zsm:lemma,muda
54818,02448185-v,zsm:lemma,menata
54819,02448185-v,zsm:lemma,mengadakan
54820,02448185-v,zsm:lemma,mengusahakan
54821,02448185-v,zsm:lemma,menyelenggarakan
54822,02448185-v,zsm:lemma,membentuk
54823,02448185-v,zsm:lemma,membina
54824,02448185-v,zsm:lemma,mengatur
54825,02448185-v,zsm:lemma,mengelola
54826,02448185-v,zsm:lemma,menubuhkan
