,Synset,Tipo,Info
7347,07529817-n,qcn:lemma,歸屬
7348,07529817-n,qcn:lemma,歸屬
7349,07535010-n,qcn:lemma,傷心
7350,07535670-n,qcn:lemma,遺憾
7351,07546465-n,qcn:lemma,恨
7352,07549536-n,qcn:lemma,嫌
7353,07549536-n,qcn:lemma,隙
7354,07553301-n,qcn:lemma,同情
7355,07572957-n,qcn:lemma,罐頭
7356,07573696-n,qcn:lemma,飯
7357,07573696-n,qcn:lemma,餐
7358,07578093-n,qcn:lemma,宴
7359,07583197-n,qcn:lemma,汁
7360,07557165-n,qcn:lemma,珍
7361,07620822-n,qcn:lemma,霜
7362,07643981-n,qcn:lemma,凍
7363,07646821-n,qcn:lemma,鵝
7364,07652052-n,qcn:lemma,肝
7365,07652585-n,qcn:lemma,腦
7366,07654667-n,qcn:lemma,片
7367,07663220-n,qcn:lemma,肚
7368,07663220-n,qcn:lemma,肚子
7369,07669891-n,qcn:lemma,腿
7370,07680932-n,qcn:lemma,包
7371,07680932-n,qcn:lemma,卷
7372,07724943-n,qcn:lemma,豆
7373,07751451-n,qcn:lemma,梅
7374,07751451-n,qcn:lemma,梅子
7375,07752602-n,qcn:lemma,梅
7376,07752602-n,qcn:lemma,梅子
7377,07787715-n,qcn:lemma,蟹
7378,07800091-n,qcn:lemma,飼
7379,07802417-n,qcn:lemma,穀
7380,07804323-n,qcn:lemma,飯
7381,07813107-n,qcn:lemma,鹽
7382,07881800-n,qcn:lemma,飲
7383,07923748-n,qcn:lemma,汁
7384,07924033-n,qcn:lemma,汁
7385,07927931-n,qcn:lemma,可
7386,07940448-n,qcn:lemma,界
7387,07943870-n,qcn:lemma,老人
7388,07944050-n,qcn:lemma,大小
7389,07944408-n,qcn:lemma,瞎
7390,07956426-n,qcn:lemma,包
7391,07958294-n,qcn:lemma,清
7392,07959016-n,qcn:lemma,和
7393,07961016-n,qcn:lemma,球
7394,07961480-n,qcn:lemma,堆
7395,07965937-n,qcn:lemma,世界
7396,07967982-n,qcn:lemma,族
7397,07970721-n,qcn:lemma,族
7398,07971449-n,qcn:lemma,代
7399,07971449-n,qcn:lemma,朝
7400,07971449-n,qcn:lemma,朝代
7401,07971582-n,qcn:lemma,代
7402,07971582-n,qcn:lemma,朝
7403,07971582-n,qcn:lemma,朝代
7404,07974025-n,qcn:lemma,層
7405,07985223-n,qcn:lemma,對
7406,07985223-n,qcn:lemma,對
7407,07985628-n,qcn:lemma,對
7408,07985628-n,qcn:lemma,對
7409,07989373-n,qcn:lemma,婚
7410,07996689-n,qcn:lemma,組
7411,07996689-n,qcn:lemma,組
7412,08008017-n,qcn:lemma,套
7413,08008017-n,qcn:lemma,裝
7414,08049401-n,qcn:lemma,會
7415,08051946-n,qcn:lemma,朝
7416,08051946-n,qcn:lemma,朝廷
7417,08053576-n,qcn:lemma,坊間
7418,08053576-n,qcn:lemma,機構
7419,08054417-n,qcn:lemma,醫院
7420,08054417-n,qcn:lemma,院
7421,08056231-n,qcn:lemma,企
7422,08056231-n,qcn:lemma,企業
7423,08058098-n,qcn:lemma,公司
7424,08058098-n,qcn:lemma,公司
7425,08062970-n,qcn:lemma,報紙
7426,08071516-n,qcn:lemma,基金
7427,08073130-n,qcn:lemma,空
7428,08078020-n,qcn:lemma,戶
7429,08081668-n,qcn:lemma,教
7430,08099029-n,qcn:lemma,禪
7431,08099029-n,qcn:lemma,禪宗
7432,08101410-n,qcn:lemma,品種
7433,08101937-n,qcn:lemma,血
7434,08103777-n,qcn:lemma,層
7435,08110373-n,qcn:lemma,種
7436,08112096-n,qcn:lemma,圈
7437,08112096-n,qcn:lemma,圈子
7438,08114861-n,qcn:lemma,股
7439,08116565-n,qcn:lemma,英
7440,08116565-n,qcn:lemma,英文
7441,08117052-n,qcn:lemma,數
7442,08117225-n,qcn:lemma,哲
7443,08117379-n,qcn:lemma,理
7444,08117540-n,qcn:lemma,音樂
7445,08121117-n,qcn:lemma,消防
7446,08121542-n,qcn:lemma,警察局
7447,08121542-n,qcn:lemma,警局
7448,08153437-n,qcn:lemma,室
7449,08164585-n,qcn:lemma,組織
7450,08178547-n,qcn:lemma,州
7451,08178741-n,qcn:lemma,族
7452,08179689-n,qcn:lemma,世界
7453,08179689-n,qcn:lemma,全球
7454,08180190-n,qcn:lemma,平民
7455,08180639-n,qcn:lemma,勞
7456,08182716-n,qcn:lemma,群
7457,08196024-n,qcn:lemma,空
7458,08199025-n,qcn:lemma,戎
7459,08207863-n,qcn:lemma,山頭
7460,08209687-n,qcn:lemma,警
7461,08209687-n,qcn:lemma,警察
7462,08209687-n,qcn:lemma,警方
7463,08212347-n,qcn:lemma,人力
7464,08213205-n,qcn:lemma,師
7465,08213424-n,qcn:lemma,特
7466,08215495-n,qcn:lemma,先發
7467,08218122-n,qcn:lemma,班
7468,08225090-n,qcn:lemma,鄰
7469,08225090-n,qcn:lemma,隔壁
7470,08226699-n,qcn:lemma,庄
7471,08226699-n,qcn:lemma,村
7472,08226699-n,qcn:lemma,村莊
7473,08226699-n,qcn:lemma,農村
7474,08227088-n,qcn:lemma,合作社
7475,08227214-n,qcn:lemma,公會
7476,08233056-n,qcn:lemma,工會
7477,08233056-n,qcn:lemma,工會
7478,08238463-n,qcn:lemma,班
7479,08238463-n,qcn:lemma,班
7480,08238463-n,qcn:lemma,班
7481,08238660-n,qcn:lemma,級
7482,08239808-n,qcn:lemma,流
7483,08239808-n,qcn:lemma,等
7484,08239808-n,qcn:lemma,級
7485,08240169-n,qcn:lemma,界
7486,08240633-n,qcn:lemma,遊說
7487,08242100-n,qcn:lemma,幹
7488,08251877-n,qcn:lemma,流
7489,08253640-n,qcn:lemma,宴
7490,08264759-n,qcn:lemma,機器
7491,08264897-n,qcn:lemma,邊
7492,08266235-n,qcn:lemma,表
7493,08274354-n,qcn:lemma,陣
7494,08276720-n,qcn:lemma,學校
7495,08278324-n,qcn:lemma,大學
7496,08278324-n,qcn:lemma,大學
7497,08278324-n,qcn:lemma,大學
7498,08278324-n,qcn:lemma,大專
7499,08278324-n,qcn:lemma,醫學院
7500,08278324-n,qcn:lemma,醫學院
7501,08278707-n,qcn:lemma,學校
7502,08278707-n,qcn:lemma,學校
7503,08278707-n,qcn:lemma,班
7504,08278707-n,qcn:lemma,班
7505,08282696-n,qcn:lemma,研究所
7506,08282696-n,qcn:lemma,研究院
7507,08283507-n,qcn:lemma,醫學院
7508,08286569-n,qcn:lemma,大學
7509,08286569-n,qcn:lemma,大學
7510,08286569-n,qcn:lemma,大學
7511,08286569-n,qcn:lemma,大專
7512,08305114-n,qcn:lemma,聯盟
7513,08307589-n,qcn:lemma,會
7514,08311282-n,qcn:lemma,市議會
7515,08318691-n,qcn:lemma,國會
7516,08324514-n,qcn:lemma,委員會
7517,08324514-n,qcn:lemma,委員會
7518,08337324-n,qcn:lemma,室
7519,08337324-n,qcn:lemma,局
7520,08337324-n,qcn:lemma,廳
7521,08337324-n,qcn:lemma,處
7522,08366753-n,qcn:lemma,經
7523,08368757-n,qcn:lemma,生態系
7524,08368907-n,qcn:lemma,代
7525,08369220-n,qcn:lemma,后
7526,08369220-n,qcn:lemma,子孫
7527,08369220-n,qcn:lemma,後
7528,08369220-n,qcn:lemma,後代
7529,08369406-n,qcn:lemma,代
7530,08375369-n,qcn:lemma,共產
7531,08385009-n,qcn:lemma,約會
7532,08403631-n,qcn:lemma,行
7533,08403787-n,qcn:lemma,反對黨
7534,08403787-n,qcn:lemma,在野黨
7535,08403787-n,qcn:lemma,野
7536,08404895-n,qcn:lemma,總部
7537,08407330-n,qcn:lemma,所
7538,08407330-n,qcn:lemma,研究所
7539,08407330-n,qcn:lemma,研究所
7540,08407330-n,qcn:lemma,研究院
7541,08409835-n,qcn:lemma,初中
7542,08412136-n,qcn:lemma,園
7543,08412136-n,qcn:lemma,園
7544,08412749-n,qcn:lemma,小學
7545,08412749-n,qcn:lemma,小學
7546,08416328-n,qcn:lemma,左
7547,08416652-n,qcn:lemma,右
7548,08425303-n,qcn:lemma,交通
7549,00296585-n,qcn:lemma,陣
7550,08430203-n,qcn:lemma,成行
7551,08430203-n,qcn:lemma,行
7552,10710509-n,qcn:lemma,層
7553,10710509-n,qcn:lemma,層
7554,08435388-n,qcn:lemma,系統
7555,08439955-n,qcn:lemma,派員
7556,08441203-n,qcn:lemma,法律
7557,08456993-n,qcn:lemma,次
7558,08459252-n,qcn:lemma,序列
7559,08462320-n,qcn:lemma,資料
7560,08462320-n,qcn:lemma,資料
7561,08482271-n,qcn:lemma,龍頭
7562,08497294-n,qcn:lemma,境
7563,08500433-n,qcn:lemma,天
7564,08505402-n,qcn:lemma,垂
7565,08505402-n,qcn:lemma,邊
7566,08505402-n,qcn:lemma,邊
7567,08505573-n,qcn:lemma,沙漠
7568,08505573-n,qcn:lemma,沙漠
7569,08507558-n,qcn:lemma,來源
7570,08507558-n,qcn:lemma,來源
7571,08507558-n,qcn:lemma,發源
7572,08510666-n,qcn:lemma,旁邊
7573,08511241-n,qcn:lemma,底
7574,08512259-n,qcn:lemma,國界
7575,08512259-n,qcn:lemma,界
7576,08512259-n,qcn:lemma,界
7577,08512259-n,qcn:lemma,界線
7578,08512259-n,qcn:lemma,界線
7579,08512736-n,qcn:lemma,畔
7580,08518374-n,qcn:lemma,校園
7581,08518940-n,qcn:lemma,盆地
7582,08521816-n,qcn:lemma,中
7583,08523483-n,qcn:lemma,中
7584,08523483-n,qcn:lemma,中間
7585,08523483-n,qcn:lemma,當中
7586,08524130-n,qcn:lemma,市中心
7587,08524735-n,qcn:lemma,都會
7588,08539276-n,qcn:lemma,郊
7589,08524262-n,qcn:lemma,心
7590,08524262-n,qcn:lemma,核
7591,08524262-n,qcn:lemma,核心
7592,08547544-n,qcn:lemma,山頭
7593,08552138-n,qcn:lemma,區
7594,08562067-n,qcn:lemma,凡
7595,08562620-n,qcn:lemma,東
7596,08562620-n,qcn:lemma,東方
7597,08562620-n,qcn:lemma,東西
7598,08562757-n,qcn:lemma,東亞
7599,08562757-n,qcn:lemma,遠東
7600,08562990-n,qcn:lemma,北
7601,08563085-n,qcn:lemma,南
7602,08564139-n,qcn:lemma,西北
7603,08565701-n,qcn:lemma,周圍
7604,08565701-n,qcn:lemma,邊
7605,08565894-n,qcn:lemma,崖
7606,08566028-n,qcn:lemma,底
7607,08566028-n,qcn:lemma,頭
7608,08566028-n,qcn:lemma,頭
7609,08566884-n,qcn:lemma,頭
7610,08567235-n,qcn:lemma,境
7611,08569998-n,qcn:lemma,畝
7612,08572467-n,qcn:lemma,尖端
7613,08572467-n,qcn:lemma,頭
7614,08573258-n,qcn:lemma,寒帶
7615,08573472-n,qcn:lemma,前
7616,08573472-n,qcn:lemma,前面
7617,08573472-n,qcn:lemma,正
7618,08573674-n,qcn:lemma,前方
7619,08573674-n,qcn:lemma,後方
7620,08584218-n,qcn:lemma,窩
7621,08587174-n,qcn:lemma,保護區
7622,08588152-n,qcn:lemma,中間
7623,08588152-n,qcn:lemma,肚
7624,08588152-n,qcn:lemma,肚子
7625,08588294-n,qcn:lemma,之中
7626,08588294-n,qcn:lemma,當中
7627,08591399-n,qcn:lemma,窩
7628,08593262-n,qcn:lemma,線
7629,08593924-n,qcn:lemma,界線
7630,08595531-n,qcn:lemma,度
7631,08595720-n,qcn:lemma,線
7632,08598823-n,qcn:lemma,度
7633,08598823-n,qcn:lemma,線
7634,08612049-n,qcn:lemma,軌
7635,08613345-n,qcn:lemma,輪廓
7636,08615149-n,qcn:lemma,公園
7637,08615149-n,qcn:lemma,園
7638,08615374-n,qcn:lemma,公園
7639,08615374-n,qcn:lemma,園
7640,08616311-n,qcn:lemma,條
7641,08616311-n,qcn:lemma,線
7642,08617963-n,qcn:lemma,尖
7643,08617963-n,qcn:lemma,山頂
7644,08617963-n,qcn:lemma,峰
7645,08617963-n,qcn:lemma,攻
7646,08619620-n,qcn:lemma,廣場
7647,08619795-n,qcn:lemma,廣場
7648,08620881-n,qcn:lemma,兩極
7649,08622201-n,qcn:lemma,位置
7650,08622201-n,qcn:lemma,定位
7651,08624385-n,qcn:lemma,崗
7652,08625462-n,qcn:lemma,左
7653,08625846-n,qcn:lemma,后
7654,08625846-n,qcn:lemma,後
7655,08626080-n,qcn:lemma,前
7656,08626080-n,qcn:lemma,前面
7657,08629508-n,qcn:lemma,后
7658,08629508-n,qcn:lemma,後
7659,08629508-n,qcn:lemma,落後
7660,08630039-n,qcn:lemma,區
7661,08630039-n,qcn:lemma,地
7662,08630039-n,qcn:lemma,地方
7663,08630039-n,qcn:lemma,流域
7664,08641113-n,qcn:lemma,膝下
7665,08642037-n,qcn:lemma,頭
7666,08642632-n,qcn:lemma,前
7667,08642632-n,qcn:lemma,前面
7668,08645963-n,qcn:lemma,現場
7669,08648322-n,qcn:lemma,段
7670,08649167-n,qcn:lemma,邊
7671,08649345-n,qcn:lemma,邊
7672,08649345-n,qcn:lemma,面
7673,08649345-n,qcn:lemma,首
7674,08650305-n,qcn:lemma,北區
7675,08650073-n,qcn:lemma,東區
7676,08650593-n,qcn:lemma,西區
7677,08650507-n,qcn:lemma,南區
7678,08651104-n,qcn:lemma,界線
7679,08656893-n,qcn:lemma,亭
7680,08661878-n,qcn:lemma,溫帶
7681,08663156-n,qcn:lemma,尖端
7682,08663354-n,qcn:lemma,頂
7683,08663860-n,qcn:lemma,頂
7684,08664184-n,qcn:lemma,頭
7685,08664184-n,qcn:lemma,頭部
7686,08665281-n,qcn:lemma,熱帶
7687,08674344-n,qcn:lemma,亞熱帶
7688,08674344-n,qcn:lemma,副熱帶
7689,08677628-n,qcn:lemma,場地
7690,08677801-n,qcn:lemma,昌
7691,08677801-n,qcn:lemma,茂
7692,08681777-n,qcn:lemma,走向
7693,08561835-n,qcn:lemma,東西
7694,08561835-n,qcn:lemma,西
7695,08683548-n,qcn:lemma,野
7696,08685677-n,qcn:lemma,座
7697,08686129-n,qcn:lemma,牡羊座
7698,08686495-n,qcn:lemma,雙子座
7699,08688247-n,qcn:lemma,圈
7700,08722844-n,qcn:lemma,東北
7701,08723006-n,qcn:lemma,中
7702,08723006-n,qcn:lemma,中國
7703,08723006-n,qcn:lemma,對岸
7704,08723006-n,qcn:lemma,對岸
7705,08724726-n,qcn:lemma,北平
7706,08724726-n,qcn:lemma,平
7707,08724972-n,qcn:lemma,故宮
7708,08724972-n,qcn:lemma,故宮博物院
7709,08726463-n,qcn:lemma,滇
7710,08728268-n,qcn:lemma,上海
7711,08728268-n,qcn:lemma,滬
7712,08540770-n,qcn:lemma,廣州
7713,08730550-n,qcn:lemma,中
7714,08730550-n,qcn:lemma,台灣
7715,08730550-n,qcn:lemma,島
7716,08730550-n,qcn:lemma,臺灣
7717,08730895-n,qcn:lemma,北
7718,08730895-n,qcn:lemma,台北市
7719,08731057-n,qcn:lemma,台中
7720,08731423-n,qcn:lemma,澳
7721,08766988-n,qcn:lemma,德國
7722,08801678-n,qcn:lemma,義大利
7723,08831004-n,qcn:lemma,澳
7724,08849753-n,qcn:lemma,比
7725,08853741-n,qcn:lemma,巴西
7726,08860123-n,qcn:lemma,英
7727,08860123-n,qcn:lemma,英國
7728,08900535-n,qcn:lemma,印
7729,08906952-n,qcn:lemma,藏
7730,08907606-n,qcn:lemma,印
7731,08907606-n,qcn:lemma,印尼
7732,08933084-n,qcn:lemma,左
7733,08933940-n,qcn:lemma,右
7734,08954611-n,qcn:lemma,朝
7735,08968677-n,qcn:lemma,蒙
7736,08968677-n,qcn:lemma,蒙古
7737,08968879-n,qcn:lemma,蒙古
7738,08997487-n,qcn:lemma,新
7739,08997487-n,qcn:lemma,星
7740,09006413-n,qcn:lemma,俄羅斯
7741,09023321-n,qcn:lemma,西班牙
7742,09036452-n,qcn:lemma,泰國
7743,09044862-n,qcn:lemma,美
7744,09048460-n,qcn:lemma,殖民地
7745,09117351-n,qcn:lemma,紐約
7746,09119277-n,qcn:lemma,紐約
7747,09179606-n,qcn:lemma,怎地
7748,09179606-n,qcn:lemma,怎的
7749,09179606-n,qcn:lemma,為什麼
7750,09179606-n,qcn:lemma,為甚麼
7751,09184136-n,qcn:lemma,心
7752,09225146-n,qcn:lemma,水體
7753,09334396-n,qcn:lemma,地
7754,09368224-n,qcn:lemma,鄰
7755,09348055-n,qcn:lemma,團
7756,09215315-n,qcn:lemma,底
7757,09215315-n,qcn:lemma,底
7758,09375481-n,qcn:lemma,豆
7759,09437241-n,qcn:lemma,片
7760,09417365-n,qcn:lemma,行
7761,09222051-n,qcn:lemma,鬆
7762,09375085-n,qcn:lemma,核
7763,09466280-n,qcn:lemma,世界
7764,09466280-n,qcn:lemma,天下
7765,09217638-n,qcn:lemma,床
7766,09258715-n,qcn:lemma,縫
7767,09258715-n,qcn:lemma,隙
7768,09437369-n,qcn:lemma,裂
7769,09437369-n,qcn:lemma,裂
7770,09246464-n,qcn:lemma,崖
7771,09387222-n,qcn:lemma,跑道
7772,09359803-n,qcn:lemma,山頭
7773,09326662-n,qcn:lemma,岡
7774,09326662-n,qcn:lemma,岡
7775,09326662-n,qcn:lemma,崗
7776,09326662-n,qcn:lemma,崗
7777,09437454-n,qcn:lemma,坡
7778,09463226-n,qcn:lemma,凍原
7779,09463226-n,qcn:lemma,苔原
7780,09362316-n,qcn:lemma,口
7781,09290444-n,qcn:lemma,峽
7782,09290444-n,qcn:lemma,峽
7783,09278537-n,qcn:lemma,斷層
7784,09304465-n,qcn:lemma,空
7785,09316454-n,qcn:lemma,島
7786,09316454-n,qcn:lemma,島
7787,09448945-n,qcn:lemma,伸
7788,09436708-n,qcn:lemma,天
7789,09436708-n,qcn:lemma,空
7790,09270894-n,qcn:lemma,世界
7791,09270894-n,qcn:lemma,全球
7792,09270894-n,qcn:lemma,地
7793,09270894-n,qcn:lemma,天下
7794,09322454-n,qcn:lemma,木
7795,09322454-n,qcn:lemma,歲
7796,09214581-n,qcn:lemma,界線
7797,09359471-n,qcn:lemma,金
7798,09444783-n,qcn:lemma,明星
7799,09288769-n,qcn:lemma,巨星
7800,09358226-n,qcn:lemma,月
7801,09450163-n,qcn:lemma,太陽
7802,09450163-n,qcn:lemma,日
7803,09450163-n,qcn:lemma,旭
7804,09252970-n,qcn:lemma,座
7805,09287613-n,qcn:lemma,雙子座
7806,09469912-n,qcn:lemma,織女
7807,09235713-n,qcn:lemma,魔羯座
7808,09206133-n,qcn:lemma,牡羊座
7809,09284015-n,qcn:lemma,森林
7810,08439126-n,qcn:lemma,雨林
7811,09328904-n,qcn:lemma,池
7812,09411430-n,qcn:lemma,河川
7813,09397391-n,qcn:lemma,池
7814,09213565-n,qcn:lemma,兩岸
7815,09475925-n,qcn:lemma,瀕
7816,09229709-n,qcn:lemma,泡
7817,09290777-n,qcn:lemma,顆
7818,09382990-n,qcn:lemma,太平洋
7819,09195615-n,qcn:lemma,美
7820,09207288-n,qcn:lemma,亞
7821,09275473-n,qcn:lemma,歐洲
7822,09211266-n,qcn:lemma,澳
7823,09369169-n,qcn:lemma,窩
7824,09367991-n,qcn:lemma,需求
7825,09367991-n,qcn:lemma,需要
7826,09504915-n,qcn:lemma,命
7827,09504915-n,qcn:lemma,命運
7828,09535622-n,qcn:lemma,妃
7829,09535622-n,qcn:lemma,婆
7830,09505418-n,qcn:lemma,天
7831,09505418-n,qcn:lemma,神
7832,09545324-n,qcn:lemma,靈
7833,09545324-n,qcn:lemma,靈魂
7834,09545976-n,qcn:lemma,孤
7835,09604981-n,qcn:lemma,個人
7836,09604981-n,qcn:lemma,己身
7837,09604981-n,qcn:lemma,本人
7838,09604981-n,qcn:lemma,自
7839,09604981-n,qcn:lemma,自我
7840,09604981-n,qcn:lemma,自身
7841,09612848-n,qcn:lemma,消費者
7842,09614047-n,qcn:lemma,烏龜
7843,09617867-n,qcn:lemma,內行
7844,09617867-n,qcn:lemma,通
7845,09619168-n,qcn:lemma,女生
7846,09623038-n,qcn:lemma,為首
7847,09623038-n,qcn:lemma,長
7848,09623038-n,qcn:lemma,頭
7849,09623038-n,qcn:lemma,首
7850,09623038-n,qcn:lemma,龍頭
7851,09623038-n,qcn:lemma,龍頭
7852,09624168-n,qcn:lemma,男生
7853,09638875-n,qcn:lemma,白
7854,09644152-n,qcn:lemma,蒙
7855,09644152-n,qcn:lemma,蒙古
7856,09698108-n,qcn:lemma,中國人
7857,09708405-n,qcn:lemma,法國人
7858,09728403-n,qcn:lemma,俄羅斯
7859,09732903-n,qcn:lemma,法國人
7860,09737653-n,qcn:lemma,旗
7861,09737653-n,qcn:lemma,清
7862,09747722-n,qcn:lemma,德國人
7863,09620794-n,qcn:lemma,原住民
7864,09759501-n,qcn:lemma,院士
7865,09762509-n,qcn:lemma,明星
7866,09762509-n,qcn:lemma,明星
7867,09762509-n,qcn:lemma,歌星
7868,09763784-n,qcn:lemma,友人
7869,09763784-n,qcn:lemma,朋
7870,09763784-n,qcn:lemma,朋友
7871,10014939-n,qcn:lemma,經理
7872,09774266-n,qcn:lemma,顧問
7873,09786115-n,qcn:lemma,低
7874,09786338-n,qcn:lemma,大學生
7875,09786585-n,qcn:lemma,票
7876,09792555-n,qcn:lemma,令祖
7877,09792555-n,qcn:lemma,先
7878,09792555-n,qcn:lemma,祖
7879,09814381-n,qcn:lemma,議員
7880,09815188-n,qcn:lemma,他媽的
7881,09823502-n,qcn:lemma,姨
7882,09823502-n,qcn:lemma,姨
7883,09823502-n,qcn:lemma,媽媽
7884,09837088-n,qcn:lemma,匪
7885,09837720-n,qcn:lemma,庄
7886,09842528-n,qcn:lemma,低
7887,09847010-n,qcn:lemma,丐
7888,09849598-n,qcn:lemma,親愛的
7889,09854218-n,qcn:lemma,姐
7890,09854218-n,qcn:lemma,姐
7891,09867956-n,qcn:lemma,老闆娘
7892,09876454-n,qcn:lemma,乃兄
7893,09876454-n,qcn:lemma,乃兄
7894,09876454-n,qcn:lemma,伯仲
7895,09876454-n,qcn:lemma,兄弟
7896,09876454-n,qcn:lemma,弟兄
7897,09876701-n,qcn:lemma,弟兄
7898,09877124-n,qcn:lemma,兄弟
7899,09877124-n,qcn:lemma,同志
7900,09877124-n,qcn:lemma,弟兄
7901,09877951-n,qcn:lemma,兄弟
7902,09877951-n,qcn:lemma,同志
7903,09877951-n,qcn:lemma,好兄弟
7904,09877951-n,qcn:lemma,妹妹
7905,09877951-n,qcn:lemma,弟兄
7906,09877951-n,qcn:lemma,弟弟
7907,09882716-n,qcn:lemma,商
7908,09889170-n,qcn:lemma,寫
7909,09903153-n,qcn:lemma,望
7910,09906704-n,qcn:lemma,后
7911,09906986-n,qcn:lemma,相
7912,09906986-n,qcn:lemma,相
7913,09917593-n,qcn:lemma,兒童
7914,09917593-n,qcn:lemma,孩子
7915,09917593-n,qcn:lemma,小孩子
7916,09917593-n,qcn:lemma,幼
7917,09918248-n,qcn:lemma,仔
7918,09918248-n,qcn:lemma,子女
7919,09918248-n,qcn:lemma,孩子
7920,09918248-n,qcn:lemma,小孩子
7921,09931640-n,qcn:lemma,經理
7922,09936215-n,qcn:lemma,同仁
7923,09941571-n,qcn:lemma,校
7924,09951524-n,qcn:lemma,同志
7925,09954639-n,qcn:lemma,身邊
7926,09971839-n,qcn:lemma,臣
7927,09971839-n,qcn:lemma,臣
7928,09974648-n,qcn:lemma,匠
7929,09974648-n,qcn:lemma,匠
7930,09976551-n,qcn:lemma,工具
7931,09981278-n,qcn:lemma,妃
7932,09982152-n,qcn:lemma,烏龜
7933,09992837-n,qcn:lemma,女生
7934,09993040-n,qcn:lemma,媳
7935,09993040-n,qcn:lemma,媳
7936,09996636-n,qcn:lemma,庄
7937,10009484-n,qcn:lemma,探
7938,10013927-n,qcn:lemma,使
7939,10013927-n,qcn:lemma,使
7940,10015485-n,qcn:lemma,理事長
7941,10021892-n,qcn:lemma,博士
7942,10045713-n,qcn:lemma,教
7943,10053004-n,qcn:lemma,皇
7944,10059582-n,qcn:lemma,迷
7945,10066452-n,qcn:lemma,公公
7946,10066452-n,qcn:lemma,寺
7947,10078131-n,qcn:lemma,迷
7948,10078806-n,qcn:lemma,農民
7949,10080869-n,qcn:lemma,先父
7950,10080869-n,qcn:lemma,父
7951,10080869-n,qcn:lemma,父
7952,10080869-n,qcn:lemma,父母
7953,10080869-n,qcn:lemma,爸
7954,10080869-n,qcn:lemma,爸
7955,10080869-n,qcn:lemma,爸爸
7956,10080869-n,qcn:lemma,爸爸
7957,10080869-n,qcn:lemma,親
7958,10082043-n,qcn:lemma,公公
7959,10084295-n,qcn:lemma,妹妹
7960,10111688-n,qcn:lemma,新生
7961,10112129-n,qcn:lemma,老衲
7962,10112591-n,qcn:lemma,好朋友
7963,10112591-n,qcn:lemma,故
7964,10123844-n,qcn:lemma,鐵將軍
7965,10247358-n,qcn:lemma,妹妹
7966,10133307-n,qcn:lemma,神
7967,10142391-n,qcn:lemma,公公
7968,10142391-n,qcn:lemma,祖父
7969,10142391-n,qcn:lemma,祖父
7970,10142747-n,qcn:lemma,婆
7971,10142747-n,qcn:lemma,婆
7972,10143172-n,qcn:lemma,祖
7973,10143172-n,qcn:lemma,祖
7974,10143530-n,qcn:lemma,婆
7975,10157744-n,qcn:lemma,鵝
7976,10162991-n,qcn:lemma,首
7977,10163354-n,qcn:lemma,頭
7978,10163354-n,qcn:lemma,頭
7979,10179649-n,qcn:lemma,豬
7980,10181547-n,qcn:lemma,兄弟
7981,10181547-n,qcn:lemma,弟兄
7982,10182913-n,qcn:lemma,同志
7983,10184946-n,qcn:lemma,希望
7984,10187557-n,qcn:lemma,票
7985,10193967-n,qcn:lemma,夫
7986,10193967-n,qcn:lemma,夫
7987,10203839-n,qcn:lemma,個
7988,10203839-n,qcn:lemma,個人
7989,10203839-n,qcn:lemma,小我
7990,10203839-n,qcn:lemma,私人
7991,10205231-n,qcn:lemma,下
7992,10205231-n,qcn:lemma,下屬
7993,10205231-n,qcn:lemma,下面
7994,10205231-n,qcn:lemma,屬下
7995,10205231-n,qcn:lemma,所屬
7996,10222497-n,qcn:lemma,大盤
7997,10241300-n,qcn:lemma,工人
7998,10251779-n,qcn:lemma,學生
7999,10267311-n,qcn:lemma,弟弟
8000,10267311-n,qcn:lemma,弟弟
8001,10267865-n,qcn:lemma,妹妹
8002,10267865-n,qcn:lemma,妹妹
8003,10285313-n,qcn:lemma,弟弟
8004,10287213-n,qcn:lemma,丁
8005,10287213-n,qcn:lemma,夫
8006,10287213-n,qcn:lemma,漢
8007,10287213-n,qcn:lemma,漢子
8008,10298482-n,qcn:lemma,師
8009,10298798-n,qcn:lemma,碩
8010,10298798-n,qcn:lemma,碩
8011,10307234-n,qcn:lemma,員
8012,10307234-n,qcn:lemma,成員
8013,10324851-n,qcn:lemma,儀
8014,10324851-n,qcn:lemma,表
8015,10329945-n,qcn:lemma,魔
8016,10332385-n,qcn:lemma,媽媽
8017,10332385-n,qcn:lemma,媽媽
8018,10332385-n,qcn:lemma,父母
8019,10332385-n,qcn:lemma,親
8020,10333317-n,qcn:lemma,婆
8021,10353355-n,qcn:lemma,姪
8022,10353355-n,qcn:lemma,姪
8023,10355449-n,qcn:lemma,新生
8024,10357613-n,qcn:lemma,姪
8025,10357613-n,qcn:lemma,姪
8026,10372373-n,qcn:lemma,吏
8027,10373998-n,qcn:lemma,種
8028,10375506-n,qcn:lemma,公公
8029,10384392-n,qcn:lemma,孤
8030,10384392-n,qcn:lemma,孤
8031,10388440-n,qcn:lemma,霸
8032,10432532-n,qcn:lemma,進香
8033,10432957-n,qcn:lemma,主力
8034,10448983-n,qcn:lemma,警
8035,10448983-n,qcn:lemma,警員
8036,10448983-n,qcn:lemma,警官
8037,10461747-n,qcn:lemma,影響
8038,10470460-n,qcn:lemma,獵物
8039,10485440-n,qcn:lemma,牛郎
8040,10486909-n,qcn:lemma,委托
